TIME,zhexi_in,xiaoxi_out,lengshuijiang_add,xinhua_add,zhexi_add
2016/12/1 20:00,190.136,160.73,0,0,0
2016/12/1 21:00,192.74200000000002,160.75,0,0,0
2016/12/1 22:00,255.592,160.6,0,0,0
2016/12/1 23:00,253.015,160.48,0,0,0
2016/12/2 0:00,189.225,160.64,0,0,0
2016/12/2 1:00,185.891,160.45,0,0,0
2016/12/2 2:00,183.929,160.51,0,0,0
2016/12/2 3:00,245.268,160.46,0,0,0
2016/12/2 4:00,173.21400000000003,160.08,0,0,0
2016/12/2 5:00,222.94299999999998,160.39,0,0,0
2016/12/2 6:00,204.31799999999998,159.84,0,0,0
2016/12/2 7:00,187.517,159.84,0,0,0
2016/12/2 8:00,168.84900000000002,161.09,0,0,0
2016/12/2 9:00,166.79,160.94,0,0,0
2016/12/2 10:00,177.588,161.09,0,0,0
2016/12/2 11:00,133.653,183.73,0,0,0
2016/12/2 12:00,218.798,186.07,0,0,0
2016/12/2 13:00,242.232,185.84,0,0,0
2016/12/2 14:00,263.801,185.82,0,0,0
2016/12/2 15:00,272.404,185.77,0,0,0
2016/12/2 16:00,273.528,186.2,0,0,0
2016/12/2 17:00,273.676,185.35,0,0,0
2016/12/2 18:00,226.896,185.26,0,0,0
2016/12/2 19:00,191.082,185.2,0,0,0
2016/12/2 20:00,319.932,185.04,0,0,0
2016/12/2 21:00,187.39,185.3,0,0,0
2016/12/2 22:00,251.551,185.34,0,0,0
2016/12/2 23:00,251.748,185.44,0,0,0
2016/12/3 0:00,233.049,185.26,0,0,0
2016/12/3 1:00,332.869,162.63,0,0,0
2016/12/3 2:00,203.896,160.59,0,0,0
2016/12/3 3:00,271.949,134.25,0,0,0
2016/12/3 4:00,207.96200000000002,160.52,0,0,0
2016/12/3 5:00,273.466,160.33,0,0,0
2016/12/3 6:00,340.332,160.41,0,0,0
2016/12/3 7:00,210.34799999999998,160.27,0,0,0
2016/12/3 8:00,210.68900000000002,160.29,0,0,0
2016/12/3 9:00,209.019,160.25,0,0,0
2016/12/3 10:00,273.608,160.24,0,0,0
2016/12/3 11:00,210.032,160.33,0,0,0
2016/12/3 12:00,145.69899999999998,183.5,0,0,0
2016/12/3 13:00,210.658,185.67,0,0,0
2016/12/3 14:00,212.113,186.03,0,0,0
2016/12/3 15:00,210.325,186.27,0,0,0
2016/12/3 16:00,144.938,186.26,0,0,0
2016/12/3 17:00,207.264,186.39,0,0,0
2016/12/3 18:00,206.815,186.54,0,0,0
2016/12/3 19:00,207.07299999999998,186.27,0,0,0
2016/12/3 20:00,269.20599999999996,186.59,0,0,0
2016/12/3 21:00,272.07099999999997,186.4,1,0,0
2016/12/3 22:00,336.092,186.44,0,0,0
2016/12/3 23:00,338.06,186.25,0,0,0
2016/12/4 0:00,336.376,186.41,0,0,0
2016/12/4 1:00,323.653,163.05,0,0,0
2016/12/4 2:00,238.44,160.99,0,0,0
2016/12/4 3:00,280.722,160.92,0,0,0
2016/12/4 4:00,192.725,160.92,0,0,0
2016/12/4 5:00,170.28,160.95,0,0,0
2016/12/4 6:00,215.025,160.93,0,0,0
2016/12/4 7:00,205.111,161.01,0,0,0
2016/12/4 8:00,271.97,160.64,0,0,0
2016/12/4 9:00,224.593,160.7,0,0,0
2016/12/4 10:00,246.49400000000003,160.79,0,0,0
2016/12/4 11:00,204.59400000000002,160.7,0,0,0
2016/12/4 12:00,225.822,160.75,0,0,0
2016/12/4 13:00,247.727,160.66,0,0,0
2016/12/4 14:00,267.596,160.79,0,0,0
2016/12/4 15:00,271.36,160.75,0,0,0
2016/12/4 16:00,273.51,160.55,0,0,0
2016/12/4 17:00,272.539,160.55,0,0,0
2016/12/4 18:00,274.066,160.65,0,0,0
2016/12/4 19:00,273.16200000000003,160.65,0,0,0
2016/12/4 20:00,210.75799999999998,160.53,0,0,0
2016/12/4 21:00,212.176,160.59,0,0,0
2016/12/4 22:00,209.606,160.55,0,0,0
2016/12/4 23:00,273.16,160.33,0,0,0
2016/12/5 0:00,206.717,160.36,0,0,0
2016/12/5 1:00,264.92900000000003,160.36,0,0,0
2016/12/5 2:00,242.64700000000002,160.41,0,0,0
2016/12/5 3:00,220.032,160.44,0,0,0
2016/12/5 4:00,263.349,160.53,0,0,0
2016/12/5 5:00,177.68900000000002,160.3,0,0,0
2016/12/5 6:00,221.355,160.02,0,0,0
2016/12/5 7:00,142.342,159.57,0,0,0
2016/12/5 8:00,226.495,159.7,0,0,0
2016/12/5 9:00,248.47299999999998,159.93,0,0,0
2016/12/5 10:00,269.46,160.79,0,0,0
2016/12/5 11:00,291.619,160.88,0,0,0
2016/12/5 12:00,247.02,160.9,0,0,0
2016/12/5 13:00,269.314,161.08,0,0,0
2016/12/5 14:00,207.285,161.03,0,0,0
2016/12/5 15:00,206.171,161.01,0,0,0
2016/12/5 16:00,137.569,161.15,0,0,0
2016/12/5 17:00,135.125,160.99,0,0,0
2016/12/5 18:00,71.447,161.18,0,0,0
2016/12/5 19:00,140.096,161.09,0,0,0
2016/12/5 20:00,144.238,161.07,0,0,0
2016/12/5 21:00,149.611,161.07,0,0,0
2016/12/5 22:00,222.67700000000002,160.78,0,0,0
2016/12/5 23:00,224.947,160.84,0,0,0
2016/12/6 0:00,353.34,160.86,0,0,0
2016/12/6 1:00,281.959,160.77,0,0,0
2016/12/6 2:00,262.952,152.64,0,0,0
2016/12/6 3:00,243.658,59.05,0,0,0
2016/12/6 4:00,225.447,58.7,0,0,0
2016/12/6 5:00,210.532,59.0,0,0,0
2016/12/6 6:00,197.275,59.3,0,0,0
2016/12/6 7:00,187.84599999999998,57.4,0,0,0
2016/12/6 8:00,203.07,159.56,0,0,0
2016/12/6 9:00,283.513,176.11,0,0,0
2016/12/6 10:00,167.97400000000002,162.73,0,0,0
2016/12/6 11:00,181.676,162.77,0,0,0
2016/12/6 12:00,129.127,162.76,0,0,0
2016/12/6 13:00,139.653,162.72,0,0,0
2016/12/6 14:00,138.804,162.5,0,0,0
2016/12/6 15:00,72.14699999999999,162.83,0,0,0
2016/12/6 16:00,202.888,162.78,0,0,0
2016/12/6 17:00,203.77700000000002,160.88,0,0,0
2016/12/6 18:00,206.429,160.63,0,0,0
2016/12/6 19:00,206.112,160.61,0,0,0
2016/12/6 20:00,206.83900000000003,160.71,0,0,0
2016/12/6 21:00,208.455,160.65,0,0,0
2016/12/6 22:00,141.219,160.63,0,0,0
2016/12/6 23:00,141.43200000000002,160.33,0,0,0
2016/12/7 0:00,140.786,160.45,0,0,0
2016/12/7 1:00,208.612,79.8,0,0,0
2016/12/7 2:00,208.49099999999999,58.15,0,0,0
2016/12/7 3:00,206.187,58.35,0,0,0
2016/12/7 4:00,206.958,58.6,0,0,0
2016/12/7 5:00,207.36599999999999,58.8,0,0,0
2016/12/7 6:00,208.43400000000003,58.3,0,0,0
2016/12/7 7:00,141.185,58.2,0,0,0
2016/12/7 8:00,141.405,58.3,0,0,0
2016/12/7 9:00,142.042,57.85,0,0,0
2016/12/7 10:00,206.416,149.69,0,0,0
2016/12/7 11:00,206.218,158.55,0,0,0
2016/12/7 12:00,204.615,158.78,0,0,0
2016/12/7 13:00,139.735,158.92,0,0,0
2016/12/7 14:00,138.322,158.63,0,0,0
2016/12/7 15:00,138.94299999999998,158.2,0,0,0
2016/12/7 16:00,74.48899999999999,158.5,0,0,0
2016/12/7 17:00,8.736,158.3,0,0,0
2016/12/7 18:00,73.672,158.32,0,0,0
2016/12/7 19:00,137.78799999999998,158.22,0,0,0
2016/12/7 20:00,137.287,255.75,0,0,0
2016/12/7 21:00,137.496,265.32,0,0,0
2016/12/7 22:00,138.697,265.96,0,0,0
2016/12/7 23:00,203.41299999999998,265.64,0,0,0
2016/12/8 0:00,203.49200000000002,266.98,0,0,0
2016/12/8 1:00,202.537,104.83,0,0,0
2016/12/8 2:00,203.903,75.97,0,0,0
2016/12/8 3:00,205.88299999999998,75.89,0,0,0
2016/12/8 4:00,205.984,75.89,0,0,0
2016/12/8 5:00,271.274,75.72,0,0,0
2016/12/8 6:00,273.192,75.76,0,0,0
2016/12/8 7:00,276.099,75.94,0,0,0
2016/12/8 8:00,276.194,75.7,0,0,0
2016/12/8 9:00,208.35,75.75,0,0,0
2016/12/8 10:00,206.37900000000002,160.46,0,0,0
2016/12/8 11:00,205.135,158.56,0,0,0
2016/12/8 12:00,138.143,158.64,0,0,0
2016/12/8 13:00,138.422,158.62,0,0,0
2016/12/8 14:00,138.31799999999998,158.57,0,0,0
2016/12/8 15:00,201.813,158.4,0,0,0
2016/12/8 16:00,202.498,158.6,0,0,0
2016/12/8 17:00,138.406,158.84,0,0,0
2016/12/8 18:00,139.247,184.14,0,0,0
2016/12/8 19:00,138.278,186.51,0,0,0
2016/12/8 20:00,202.373,186.68,0,0,0
2016/12/8 21:00,140.184,186.57,0,0,0
2016/12/8 22:00,203.479,186.53,0,0,0
2016/12/8 23:00,202.66299999999998,186.52,0,0,0
2016/12/9 0:00,191.045,186.28,0,0,0
2016/12/9 1:00,234.385,98.11,0,0,0
2016/12/9 2:00,148.595,77.0,0,0,0
2016/12/9 3:00,191.642,77.05,0,0,0
2016/12/9 4:00,237.24599999999998,77.1,0,0,0
2016/12/9 5:00,217.051,76.85,0,0,0
2016/12/9 6:00,213.555,77.1,0,0,0
2016/12/9 7:00,155.32399999999998,76.8,0,0,0
2016/12/9 8:00,168.22099999999998,77.05,0,0,0
2016/12/9 9:00,187.77599999999998,76.48,0,0,0
2016/12/9 10:00,74.783,156.82,0,0,0
2016/12/9 11:00,106.14399999999999,159.12,0,0,0
2016/12/9 12:00,133.89600000000002,162.46,0,0,0
2016/12/9 13:00,163.154,163.7,0,0,0
2016/12/9 14:00,187.38400000000001,163.26,0,0,0
2016/12/9 15:00,201.67,163.21,0,0,0
2016/12/9 16:00,225.457,163.42,0,0,0
2016/12/9 17:00,170.97400000000002,163.38,0,0,0
2016/12/9 18:00,174.865,163.28,0,0,0
2016/12/9 19:00,112.324,163.33,0,0,0
2016/12/9 20:00,118.53399999999999,163.38,0,0,0
2016/12/9 21:00,128.98,163.36,0,0,0
2016/12/9 22:00,56.591,163.31,0,0,0
2016/12/9 23:00,115.613,163.02,0,0,0
2016/12/10 0:00,161.93200000000002,163.79,0,0,0
2016/12/10 1:00,140.99,105.98,0,0,0
2016/12/10 2:00,180.702,75.34,0,0,0
2016/12/10 3:00,91.667,75.27,0,0,0
2016/12/10 4:00,208.812,75.3,0,0,0
2016/12/10 5:00,191.266,75.55,0,0,0
2016/12/10 6:00,126.13600000000001,75.51,0,0,0
2016/12/10 7:00,195.042,75.32,0,0,0
2016/12/10 8:00,130.904,75.33,0,0,0
2016/12/10 9:00,259.932,75.15,0,0,0
2016/12/10 10:00,125.34899999999999,350.89,0,0,0
2016/12/10 11:00,125.86200000000001,413.5,0,0,0
2016/12/10 12:00,124.694,415.85,0,0,0
2016/12/10 13:00,122.198,413.8,0,0,0
2016/12/10 14:00,123.654,345.79,0,0,0
2016/12/10 15:00,122.999,282.13,0,0,0
2016/12/10 16:00,259.447,282.54,0,0,0
2016/12/10 17:00,260.373,291.18,0,0,0
2016/12/10 18:00,345.327,362.05,0,0,0
2016/12/10 19:00,437.61,362.09,0,0,0
2016/12/10 20:00,512.751,361.76,0,0,0
2016/12/10 21:00,449.025,362.6,0,0,0
2016/12/10 22:00,379.717,363.2,0,0,0
2016/12/10 23:00,378.208,362.5,0,0,0
2016/12/11 0:00,355.32,366.94,0,0,0
2016/12/11 1:00,394.413,166.74,0,0,0
2016/12/11 2:00,380.86,75.79,0,0,0
2016/12/11 3:00,446.181,76.5,0,0,0
2016/12/11 4:00,508.434,76.75,0,0,0
2016/12/11 5:00,574.701,76.48,0,0,0
2016/12/11 6:00,643.98,76.37,0,0,0
2016/12/11 7:00,447.13699999999994,76.53,0,0,0
2016/12/11 8:00,320.452,76.7,0,0,0
2016/12/11 9:00,190.924,73.9,0,0,0
2016/12/11 10:00,125.87,155.97,0,0,0
2016/12/11 11:00,58.978,158.13,0,0,0
2016/12/11 12:00,20.0,160.25,0,0,0
2016/12/11 13:00,123.01799999999999,160.55,0,0,0
2016/12/11 14:00,184.148,160.32,0,0,0
2016/12/11 15:00,182.34599999999998,160.25,0,0,0
2016/12/11 16:00,184.722,160.08,0,0,0
2016/12/11 17:00,264.149,160.55,0,0,0
2016/12/11 18:00,118.156,160.08,0,0,0
2016/12/11 19:00,29.74,180.12,0,0,0
2016/12/11 20:00,164.304,264.68,0,0,0
2016/12/11 21:00,229.141,264.14,0,0,0
2016/12/11 22:00,227.53799999999998,264.15,0,0,0
2016/12/11 23:00,145.14700000000002,263.59,0,0,0
2016/12/12 0:00,224.703,263.34,0,0,0
2016/12/12 1:00,181.082,106.48,0,0,0
2016/12/12 2:00,114.84700000000001,76.65,0,0,0
2016/12/12 3:00,113.96799999999999,76.55,0,0,0
2016/12/12 4:00,182.679,76.65,0,0,0
2016/12/12 5:00,252.976,76.75,0,0,0
2016/12/12 6:00,320.131,76.65,0,0,0
2016/12/12 7:00,453.575,76.65,0,0,0
2016/12/12 8:00,258.193,76.5,0,0,0
2016/12/12 9:00,257.16900000000004,76.74,0,0,0
2016/12/12 10:00,126.913,67.88,0,0,0
2016/12/12 11:00,61.985,67.21,0,0,0
2016/12/12 12:00,20.0,67.38,0,0,0
2016/12/12 13:00,20.0,67.24,0,0,0
2016/12/12 14:00,186.66299999999998,67.44,0,0,0
2016/12/12 15:00,191.209,67.52,0,0,0
2016/12/12 16:00,254.065,67.54,0,0,0
2016/12/12 17:00,190.891,65.95,0,0,0
2016/12/12 18:00,166.035,153.96,0,2,0
2016/12/12 19:00,126.60799999999999,160.78,2,0,0
2016/12/12 20:00,28.855,160.76,0,1,0
2016/12/12 21:00,136.931,87.67,0,0,0
2016/12/12 22:00,119.934,66.32,2,0,0
2016/12/12 23:00,163.025,66.4,0,0,0
2016/12/13 0:00,170.90400000000002,66.24,0,0,0
2016/12/13 1:00,127.03399999999999,71.71,0,0,0
2016/12/13 2:00,141.69899999999998,72.24,0,0,0
2016/12/13 3:00,12.067,72.26,0,0,0
2016/12/13 4:00,76.87899999999999,72.28,0,0,0
2016/12/13 5:00,76.881,72.43,0,0,0
2016/12/13 6:00,141.67600000000002,72.24,0,0,0
2016/12/13 7:00,141.69899999999998,72.26,0,0,0
2016/12/13 8:00,141.935,71.9,1,0,0
2016/12/13 9:00,158.418,71.2,0,0,0
2016/12/13 10:00,109.88600000000001,66.72,0,0,0
2016/12/13 11:00,129.141,66.86,0,0,0
2016/12/13 12:00,82.30799999999999,66.93,0,0,0
2016/12/13 13:00,105.26299999999999,66.89,0,0,0
2016/12/13 14:00,187.00799999999998,66.88,0,0,0
2016/12/13 15:00,187.717,66.79,0,0,0
2016/12/13 16:00,128.513,66.52,0,0,0
2016/12/13 17:00,128.125,66.6,0,0,0
2016/12/13 18:00,125.463,55.8,0,0,0
2016/12/13 19:00,118.725,54.95,0,0,0
2016/12/13 20:00,56.498000000000005,55.05,0,0,0
2016/12/13 21:00,59.772,55.25,0,0,0
2016/12/13 22:00,118.113,55.3,0,0,0
2016/12/13 23:00,115.28299999999999,55.0,0,0,0
2016/12/14 0:00,100.40799999999999,55.05,0,0,0
2016/12/14 1:00,84.18700000000001,64.52,0,0,0
2016/12/14 2:00,64.65100000000001,65.12,0,0,0
2016/12/14 3:00,44.371,65.12,0,0,0
2016/12/14 4:00,93.744,65.0,0,0,0
2016/12/14 5:00,77.76,64.92,0,0,0
2016/12/14 6:00,142.113,64.92,0,0,0
2016/12/14 7:00,142.148,64.84,0,0,0
2016/12/14 8:00,141.95,233.04,0,0,0
2016/12/14 9:00,154.381,266.97,0,0,0
2016/12/14 10:00,45.638999999999996,267.38,0,0,0
2016/12/14 11:00,63.255,268.57,0,0,0
2016/12/14 12:00,20.0,202.05,0,0,0
2016/12/14 13:00,3.992,163.51,0,0,0
2016/12/14 14:00,89.98700000000001,163.28,0,0,0
2016/12/14 15:00,96.08,163.18,0,0,0
2016/12/14 16:00,227.22299999999998,163.04,0,0,0
2016/12/14 17:00,243.016,162.8,0,0,0
2016/12/14 18:00,200.077,162.75,0,0,0
2016/12/14 19:00,284.188,162.79,0,0,0
2016/12/14 20:00,215.29,162.54,0,0,0
2016/12/14 21:00,281.699,20.51,0,0,0
2016/12/14 22:00,210.15599999999998,0.0,0,0,0
2016/12/14 23:00,193.804,27.3,0,0,0
2016/12/15 0:00,253.696,27.72,0,0,0
2016/12/15 1:00,211.838,27.75,0,0,0
2016/12/15 2:00,194.773,27.72,0,0,0
2016/12/15 3:00,109.839,27.72,0,0,0
2016/12/15 4:00,159.197,27.72,0,0,0
2016/12/15 5:00,142.123,27.72,0,0,0
2016/12/15 6:00,142.156,27.72,0,0,0
2016/12/15 7:00,77.527,27.78,0,0,0
2016/12/15 8:00,142.343,27.79,0,0,0
2016/12/15 9:00,92.40299999999999,27.88,0,0,0
2016/12/15 10:00,110.15799999999999,27.96,0,0,0
2016/12/15 11:00,63.746,28.03,0,0,0
2016/12/15 12:00,82.021,28.1,0,0,0
2016/12/15 13:00,101.575,28.17,0,0,0
2016/12/15 14:00,54.928999999999995,28.23,0,0,0
2016/12/15 15:00,123.71700000000001,28.3,0,0,0
2016/12/15 16:00,60.417,87.9,0,0,0
2016/12/15 17:00,95.625,174.5,0,0,0
2016/12/15 18:00,41.45,192.31,0,0,0
2016/12/15 19:00,20.0,161.57,0,0,0
2016/12/15 20:00,114.31299999999999,161.2,0,0,0
2016/12/15 21:00,104.944,161.73,0,0,0
2016/12/15 22:00,78.623,162.4,0,0,0
2016/12/15 23:00,74.839,161.0,0,0,0
2016/12/16 0:00,157.645,162.6,0,0,0
2016/12/16 1:00,167.231,75.83,0,0,0
2016/12/16 2:00,20.0,56.64,0,0,0
2016/12/16 3:00,20.0,56.59,0,0,0
2016/12/16 4:00,3.216,56.62,0,0,0
2016/12/16 5:00,36.065,56.49,0,0,0
2016/12/16 6:00,10.142000000000001,56.44,0,0,0
2016/12/16 7:00,122.416,56.41,0,0,0
2016/12/16 8:00,119.76,56.41,0,0,0
2016/12/16 9:00,253.24900000000002,56.49,0,0,0
2016/12/16 10:00,126.04299999999999,84.84,0,0,0
2016/12/16 11:00,127.375,191.73,0,0,0
2016/12/16 12:00,123.788,101.08,0,0,0
2016/12/16 13:00,59.193000000000005,156.32,0,0,0
2016/12/16 14:00,127.93,167.47,0,0,0
2016/12/16 15:00,60.887,328.52,0,0,0
2016/12/16 16:00,124.59299999999999,171.98,0,0,0
2016/12/16 17:00,123.49600000000001,162.89,0,0,0
2016/12/16 18:00,124.916,163.4,0,0,0
2016/12/16 19:00,82.194,162.58,0,0,0
2016/12/16 20:00,102.60799999999999,162.95,0,0,0
2016/12/16 21:00,126.741,162.83,0,0,0
2016/12/16 22:00,213.085,161.94,0,0,0
2016/12/16 23:00,221.218,51.76,0,0,0
2016/12/17 0:00,219.268,28.2,0,0,0
2016/12/17 1:00,259.888,28.19,0,0,0
2016/12/17 2:00,235.15900000000002,28.19,0,0,0
2016/12/17 3:00,209.22299999999998,28.18,0,0,0
2016/12/17 4:00,122.68299999999999,28.18,0,0,0
2016/12/17 5:00,112.311,28.16,0,0,0
2016/12/17 6:00,111.835,28.15,0,0,0
2016/12/17 7:00,111.4,28.14,0,0,0
2016/12/17 8:00,181.521,28.14,0,0,0
2016/12/17 9:00,186.13099999999997,28.19,0,0,0
2016/12/17 10:00,122.296,28.27,0,0,0
2016/12/17 11:00,123.791,28.32,0,0,0
2016/12/17 12:00,125.579,28.38,0,0,0
2016/12/17 13:00,124.184,142.86,0,0,0
2016/12/17 14:00,57.062,157.03,0,0,0
2016/12/17 15:00,55.666000000000004,156.45,0,0,0
2016/12/17 16:00,56.148,157.06,0,0,0
2016/12/17 17:00,56.963,160.6,0,0,0
2016/12/17 18:00,57.31,136.64,0,0,0
2016/12/17 19:00,131.554,162.86,0,0,0
2016/12/17 20:00,16.701,161.66,0,0,0
2016/12/17 21:00,36.166,161.88,0,0,0
2016/12/17 22:00,119.604,162.06,0,0,0
2016/12/17 23:00,75.15100000000001,54.82,0,0,0
2016/12/18 0:00,140.30200000000002,27.87,0,0,0
2016/12/18 1:00,133.368,27.85,0,0,0
2016/12/18 2:00,182.71599999999998,27.87,0,0,0
2016/12/18 3:00,214.722,27.83,0,0,0
2016/12/18 4:00,177.61,27.82,0,0,0
2016/12/18 5:00,203.87900000000002,27.8,0,0,0
2016/12/18 6:00,120.19,27.79,0,0,0
2016/12/18 7:00,36.702,27.8,0,0,0
2016/12/18 8:00,148.505,27.82,0,0,0
2016/12/18 9:00,91.12899999999999,27.89,0,0,0
2016/12/18 10:00,174.493,27.96,0,0,0
2016/12/18 11:00,194.267,28.02,0,0,0
2016/12/18 12:00,212.197,28.11,0,0,0
2016/12/18 13:00,164.68200000000002,148.29,0,0,0
2016/12/18 14:00,116.601,160.37,0,0,0
2016/12/18 15:00,122.42200000000001,160.06,0,0,0
2016/12/18 16:00,57.803000000000004,159.94,0,0,0
2016/12/18 17:00,58.038000000000004,159.9,0,0,0
2016/12/18 18:00,58.876999999999995,160.13,0,0,0
2016/12/18 19:00,125.822,160.65,0,0,0
2016/12/18 20:00,128.172,160.78,0,0,0
2016/12/18 21:00,61.855,160.83,0,0,0
2016/12/18 22:00,122.697,160.71,0,0,0
2016/12/18 23:00,120.66799999999999,52.81,0,0,0
2016/12/19 0:00,118.465,27.89,0,0,0
2016/12/19 1:00,117.05799999999999,27.88,0,0,0
2016/12/19 2:00,54.24100000000001,27.87,0,0,0
2016/12/19 3:00,185.24900000000002,27.87,0,2,1
2016/12/19 4:00,126.935,27.84,0,0,4
2016/12/19 5:00,129.778,27.83,1,0,2
2016/12/19 6:00,135.34,27.83,0,0,2
2016/12/19 7:00,201.618,27.8,2,2,3
2016/12/19 8:00,201.986,27.82,4,3,2
2016/12/19 9:00,200.642,12.14,2,0,2
2016/12/19 10:00,195.925,27.96,2,1,1
2016/12/19 11:00,196.264,28.02,0,2,0
2016/12/19 12:00,170.429,28.1,0,4,1
2016/12/19 13:00,123.46700000000001,148.09,2,2,0
2016/12/19 14:00,183.703,160.18,2,0,0
2016/12/19 15:00,121.46600000000001,160.76,2,0,0
2016/12/19 16:00,122.82700000000001,160.56,2,0,0
2016/12/19 17:00,101.669,160.54,2,2,0
2016/12/19 18:00,105.565,161.4,0,0,0
2016/12/19 19:00,134.80100000000002,163.1,2,0,0
2016/12/19 20:00,117.79799999999999,162.8,1,1,0
2016/12/19 21:00,100.544,163.68,0,0,0
2016/12/19 22:00,152.941,162.38,0,0,0
2016/12/19 23:00,158.861,58.02,0,0,0
2016/12/20 0:00,229.46400000000003,27.91,0,0,0
2016/12/20 1:00,164.03599999999997,27.88,0,0,0
2016/12/20 2:00,228.815,27.97,1,0,0
2016/12/20 3:00,290.16,28.1,0,2,1
2016/12/20 4:00,219.847,28.2,2,2,1
2016/12/20 5:00,213.90099999999998,28.32,0,0,0
2016/12/20 6:00,143.105,28.42,2,0,1
2016/12/20 7:00,206.99099999999999,75.27,2,0,1
2016/12/20 8:00,207.00900000000001,221.18,1,2,1
2016/12/20 9:00,142.384,337.59,0,0,0
2016/12/20 10:00,211.812,396.93,0,0,0
2016/12/20 11:00,218.312,398.65,0,0,0
2016/12/20 12:00,289.44,400.29,0,0,1
2016/12/20 13:00,230.64700000000002,400.52,0,0,2
2016/12/20 14:00,171.791,402.34,0,0,1
2016/12/20 15:00,242.926,405.15,0,0,0
2016/12/20 16:00,308.086,334.16,0,0,0
2016/12/20 17:00,435.89,328.8,0,0,1
2016/12/20 18:00,494.43199999999996,327.83,0,0,0
2016/12/20 19:00,553.056,327.8,0,0,0
2016/12/20 20:00,611.867,328.25,0,1,0
2016/12/20 21:00,670.186,325.97,0,0,0
2016/12/20 22:00,601.442,327.1,0,0,0
2016/12/20 23:00,535.969,327.4,0,2,0
2016/12/21 0:00,473.353,328.37,2,0,1
2016/12/21 1:00,473.319,354.8,4,2,1
2016/12/21 2:00,542.746,359.05,0,0,0
2016/12/21 3:00,485.13199999999995,357.45,0,0,2
2016/12/21 4:00,491.11400000000003,258.55,0,0,5
2016/12/21 5:00,557.201,189.79,0,0,5
2016/12/21 6:00,619.806,189.8,0,2,0
2016/12/21 7:00,684.658,189.89,2,0,0
2016/12/21 8:00,680.073,189.82,0,2,1
2016/12/21 9:00,673.1,189.73,2,4,0
2016/12/21 10:00,730.7410000000001,189.86,2,2,1
2016/12/21 11:00,660.6560000000001,190.34,2,0,0
2016/12/21 12:00,596.045,190.38,0,2,1
2016/12/21 13:00,466.376,190.76,0,0,0
2016/12/21 14:00,401.536,190.67,0,0,0
2016/12/21 15:00,466.07800000000003,327.84,0,0,0
2016/12/21 16:00,401.175,351.07,0,0,0
2016/12/21 17:00,466.026,364.38,0,0,0
2016/12/21 18:00,465.79,425.55,0,0,0
2016/12/21 19:00,530.589,425.45,0,0,0
2016/12/21 20:00,530.591,426.2,0,0,0
2016/12/21 21:00,530.614,425.5,0,0,0
2016/12/21 22:00,660.305,424.9,0,0,0
2016/12/21 23:00,660.2860000000001,426.45,0,0,0
2016/12/22 0:00,725.1439999999999,427.9,0,0,0
2016/12/22 1:00,789.9939999999999,408.4,0,0,0
2016/12/22 2:00,854.827,402.75,0,0,0
2016/12/22 3:00,854.8489999999999,404.25,0,0,0
2016/12/22 4:00,725.221,403.85,0,0,0
2016/12/22 5:00,725.201,403.35,0,0,0
2016/12/22 6:00,725.198,402.95,0,0,0
2016/12/22 7:00,725.195,404.55,0,0,0
2016/12/22 8:00,660.3589999999999,405.8,0,0,0
2016/12/22 9:00,660.297,406.0,0,0,0
2016/12/22 10:00,725.085,405.05,0,0,0
2016/12/22 11:00,660.618,357.04,0,0,0
2016/12/22 12:00,608.394,331.32,0,0,0
2016/12/22 13:00,578.2130000000001,372.3,0,0,0
2016/12/22 14:00,612.137,428.2,0,0,0
2016/12/22 15:00,649.738,429.2,0,0,0
2016/12/22 16:00,623.107,427.75,0,0,0
2016/12/22 17:00,656.936,428.25,0,0,0
2016/12/22 18:00,554.942,538.2,0,0,0
2016/12/22 19:00,557.4590000000001,547.65,0,0,0
2016/12/22 20:00,563.683,550.6,0,0,0
2016/12/22 21:00,502.769,550.15,0,0,0
2016/12/22 22:00,498.95,556.75,0,0,0
2016/12/22 23:00,481.755,377.04,0,0,0
2016/12/23 0:00,717.015,332.14,0,0,0
2016/12/23 1:00,827.592,333.24,0,0,0
2016/12/23 2:00,807.549,332.05,0,0,0
2016/12/23 3:00,766.0989999999999,331.73,0,0,0
2016/12/23 4:00,796.544,329.36,0,0,0
2016/12/23 5:00,714.76,329.18,0,0,0
2016/12/23 6:00,568.86,329.94,0,0,0
2016/12/23 7:00,421.10699999999997,330.87,0,0,0
2016/12/23 8:00,401.014,328.71,0,0,0
2016/12/23 9:00,465.79699999999997,327.71,0,0,0
2016/12/23 10:00,400.98800000000006,417.1,0,0,0
2016/12/23 11:00,554.937,425.4,0,0,0
2016/12/23 12:00,546.2819999999999,424.55,0,0,0
2016/12/23 13:00,600.206,430.25,0,0,0
2016/12/23 14:00,563.809,432.15,0,0,0
2016/12/23 15:00,564.398,431.7,0,0,0
2016/12/23 16:00,564.595,431.05,0,0,0
2016/12/23 17:00,454.042,431.55,0,0,0
2016/12/23 18:00,449.724,333.0,0,0,0
2016/12/23 19:00,510.75300000000004,325.05,0,0,0
2016/12/23 20:00,515.535,324.72,0,0,0
2016/12/23 21:00,514.9780000000001,325.79,0,0,0
2016/12/23 22:00,514.755,323.48,0,0,0
2016/12/23 23:00,536.17,322.14,0,0,0
2016/12/24 0:00,549.366,323.62,0,0,0
2016/12/24 1:00,369.806,417.45,0,0,0
2016/12/24 2:00,401.402,425.7,0,0,0
